Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
787.0,-1.3953682897816548,-1.4374848020082276,-9.143097799754226,0.39522502057112563,-2.306549278891981,-2.413153597770544,-7.6857503158083,325,0
788.0,-0.4502693420979589,-0.5567493881638221,-0.7203696420192254,0.7235759955836839,-0.9939548447238264,-0.8827650048177249,-0.6294100959921106,324,0
789.0,-0.44999031288483327,-0.5559255728579813,-0.7203696420192254,0.7488337628923434,-1.0807172711192599,-0.9512790730983874,-0.8222743049030657,323,0
790.0,-0.4513404542386671,-0.5579851111287373,-0.7443660185369863,0.7488337628923434,-1.0889803593471825,-0.9512790730983874,-0.8188538063407215,322,0
791.0,-0.4482441300672081,-0.5290598829527113,-0.7923587715725133,1.843337012934212,-1.3119048226934515,-1.068247813001985,-0.2043320402375358,321,0
808.0,-0.46998140586393317,-0.5755703994599861,-0.8643479011258066,0.8582840878965295,-1.0889980331731894,-0.951298104784021,-0.49074549438204684,304,0
809.0,-0.4703324426159299,-0.5825382398991346,-0.8403515246080404,0.8751225994356371,-1.1055250129879592,-0.9741361275442418,-0.729800338350356,303,0
810.0,-0.46796519477554127,-0.5790953784224488,-0.8163551480902795,0.883541855205189,-1.11389012740274,-0.9742122542867758,-0.8411194907492634,302,0
811.0,-0.4650848932206957,-0.574590138452093,-0.8043569598313938,0.883541855205189,-1.1138138086027018,-0.996993181990096,-0.858361028217992,301,0
812.0,-0.4612864955452431,-0.5694837349979259,-0.7923587715725133,0.8751225994356371,-1.1097320725467756,-0.997031245361363,-0.8272984518428783,300,0
813.0,-0.4582081732585018,-0.5646786105148485,-0.7683623950547525,0.8582840878965295,-1.101368564843858,-0.9741170958586082,-0.8168330239922358,299,0
814.0,-0.4551748556835552,-0.5662232642179156,-0.7563642067958667,0.8498648321269776,-1.0972836153642054,-0.9741488153346642,-0.7793373148196504,298,0
815.0,-0.4526995965348598,-0.562275815865633,-0.7443660185369863,0.8330263205878737,-1.0890494479453323,-0.9741741909155088,-0.7674165528923466,297,0
816.0,-0.4518355060684061,-0.5408810319383613,-0.8403515246080404,1.8012407340864487,-1.2949716891421463,-1.0593536719159213,-0.2444881371808336,296,0
817.0,-0.4475690593902912,-0.5569553419933593,-0.8163551480902795,2.9378402629760845,-1.27491189481816,-1.042643851929693,-0.32285370586934736,295,0
818.0,-0.45038635434862456,-0.5605595339671823,-0.7803605833136329,0.8246070648183181,-1.0642039483568242,-0.9512917608888097,-0.6850372284382631,294,0
819.0,-0.4499003034612442,-0.562275815865633,-0.7803605833136329,0.8161878090487662,-1.0725039909516167,-0.9513234803648657,-0.7409331805546261,293,0
820.0,-0.4495672685939653,-0.562275815865633,-0.7683623950547525,0.8246070648183181,-1.0724670365847468,-0.9512917608888097,-0.7283171953422929,292,0
821.0,-0.4505933760228789,-0.5612803723644086,-0.7683623950547525,0.8077685532792143,-1.0766990001759476,-0.9513742315265551,-0.7479132223363218,291,0
822.0,-0.4524745729758875,-0.5626190722440924,-0.7803605833136329,0.8161878090487662,-1.0765985807009528,-0.9512917608888097,-0.7678244172195635,290,0
823.0,-0.4567500205963614,-0.5679824531605966,-0.8043569598313938,0.8161878090487662,-1.0807927865648628,-0.9741805348107199,-0.7658129045148784,289,0
824.0,-0.4615475228736509,-0.5727022283705666,-0.8043569598313938,0.8246070648183181,-1.0890679251302637,-0.9741868787059312,-0.7914898178419639,288,0
825.0,-0.4622675982623623,-0.5727022283705666,-0.7923587715725133,0.8330263205878737,-1.097860310065,-0.9741995664963535,-0.7973482327238123,287,0
826.0,-0.4678481825248756,-0.5778939810978412,-0.8163551480902795,0.8330263205878737,-1.1014874615022878,-0.9742122542867758,-0.8292543466847615,286,0
827.0,-0.4749049213342471,-0.5845016663893374,-0.8523497128669209,0.8414455763574257,-1.1220576162912579,-0.9969804941996737,-0.8313122076084479,285,0
828.0,-0.47603904007146775,-0.586818646950092,-0.8523497128669209,0.8582840878965295,-1.1375509067173037,-1.0198185169598946,-0.8173892026202596,284,0
829.0,-0.4773531776558658,-0.5859175989535592,-0.8523497128669209,0.8667033436660851,-1.141141103787722,-1.0197931413790498,-0.8485444754333767,283,0
830.0,-0.477515194618326,-0.5878055090350857,-0.8523497128669209,0.8582840878965295,-1.1427908523059196,-1.019875612016795,-0.8208931279768076,282,0
831.0,-0.47879332843328876,-0.5915813292042924,-0.8523497128669209,0.8582840878965295,-1.1427153368603167,-1.0198185169598946,-0.8376526439679162,281,0
832.0,-0.4811515753313184,-0.5939412168031234,-0.8643479011258066,0.8582840878965295,-1.1468468809750263,-1.0198185169598946,-0.8722098760557782,280,0
833.0,-0.4782532718917551,-0.5911093516808338,-0.8643479011258066,0.8582840878965295,-1.1509535210588477,-1.0197931413790498,-0.8298012556689848,279,0
834.0,-0.47741618425237825,-0.5878055090350857,-0.8403515246080404,0.8582840878965295,-1.1428157563368078,-1.0198946437024288,-0.8473301520955259,278,0
835.0,-0.4774431870794549,-0.5925252842450556,-0.8403515246080404,0.8498648321269776,-1.1411660078186099,-1.0198185169598946,-0.8530680616079682,277,0
836.0,-0.4783432813153441,-0.5925252842450556,-0.8403515246080404,0.8498648321269776,-1.1427659482765282,-1.0198565803311614,-0.8499627309348373,276,0
837.0,-0.4792163727241567,-0.5958291268908037,-0.82835333634916,0.8498648321269776,-1.1447811089169233,-1.0198185169598946,-0.8422318480053103,275,0
838.0,-1.3955663105135505,-1.4409151383013021,-9.131099611495346,0.47099832249710033,-2.3008186741845185,-2.413153597770544,-7.6856854283016975,274,0
839.0,-0.47895534539574863,-0.5934692392858187,-0.82835333634916,0.8330263205878737,-1.0683981542207341,-0.951342512050499,-0.6691768678957919,273,0
840.0,-0.4874522349825431,-0.581669801260894,-1.4162645610343658,1.8601755244733196,-1.3709888300359274,6.323735013798688,5.086984573189817,272,0
841.0,-0.4664440355168884,-0.5646786105148485,-0.9123406541613338,1.8517562687037676,-1.3625909501804592,-1.125958227738021,-0.27148133992757495,271,0
842.0,-0.4731947422860577,-0.586303762376249,-0.8643479011258066,2.96309803028474,-1.3368979102217384,-1.1111706080007777,-0.3197112966210142,270,0
843.0,-0.4767951192296146,-0.5863614294495041,-0.8523497128669209,0.8414455763574257,-1.1303207045191808,-0.9969804941996737,-0.740006216174587,269,0
844.0,-0.4768761277108446,-0.5899079543562261,-0.82835333634916,0.8582840878965295,-1.1386842122220981,-1.0198946437024288,-0.7979136809956359,268,0
845.0,-0.4781722634105251,-0.5934692392858187,-0.82835333634916,0.8498648321269776,-1.1385339846868237,-1.0197741096934165,-0.8105111269203688,267,0
846.0,-0.48149361114095646,-0.5940270309038922,-0.8403515246080404,0.8498648321269776,-1.142690432830925,-1.0197931413790498,-0.8360582652342494,266,0
847.0,-0.4838788608660628,-0.5981890144957887,-0.8523497128669209,0.8582840878965295,-1.1468219769441381,-1.0197931413790498,-0.7909614481453419,265,0
848.0,-0.48579606158850697,-0.6038527447403679,-0.8403515246080404,0.8582840878965295,-1.1520868265621458,-1.042713634777016,-0.8146546576991441,264,0
849.0,-0.48729021802008315,-0.6029087896996047,-0.8523497128669209,0.8582840878965295,-1.1593170287617651,-1.042713634777016,-0.8179546508920832,263,0
850.0,-0.4978303215223459,-0.6121668103023565,-0.9123406541613338,0.8582840878965295,-1.1628566144174683,-1.0426565397201153,-0.879569973233289,262,0
851.0,-0.5027808398197368,-0.6204445698972149,-0.9243388424202142,0.883541855205189,-1.1845472210148302,-1.0654945624803362,-0.8938823032610939,261,0
852.0,-0.5042209905971596,-0.6194280029283455,-0.9123406541613338,0.9003803667442966,-1.1990076254155655,-1.0654945624803362,-0.8950966265989455,260,0
853.0,-0.5053461083920211,-0.6230585992413401,-0.9243388424202142,0.9003803667442966,-1.202622726513879,-1.0654945624803362,-0.884983445212718,259,0
854.0,-0.5075693411546675,-0.6200088983408862,-0.9123406541613338,0.9003803667442966,-1.2026982419594818,-1.0655516575372368,-0.9509462304963072,258,0
855.0,-0.508694458949529,-0.6256726285916194,-0.9363370306790947,0.9003803667442966,-1.2099284441591014,-1.0883896802974575,-0.9032353738556895,257,0
856.0,-0.5090004909897314,-0.6282866579357447,-0.9243388424202142,0.9003803667442966,-1.2129017787381284,-1.0883072096597124,-0.9122454676296707,256,0
857.0,-0.5113587378877612,-0.6282866579357447,-0.9243388424202142,0.9003803667442966,-1.2062635349990118,-1.0883516169261906,-0.9536715057736221,255,0
858.0,-0.5109716973663289,-0.6257686941687929,-0.9123406541613338,0.9087996225138485,-1.2129266827690166,-1.0883072096597124,-0.9600953689272941,254,0
859.0,-0.5100716031304396,-0.6287223294920733,-0.9123406541613338,0.9087996225138485,-1.2171080349440058,-1.0883516169261906,-0.9426591689387572,253,0
860.0,-0.5093425267993693,-0.6291580010484018,-0.8883442776435676,0.9087996225138485,-1.2134937371986314,-1.0883516169261906,-0.965082437291905,252,0
861.0,-0.5077583609442042,-0.6265439717042766,-0.8883442776435676,0.9003803667442966,-1.2134431257839164,-1.0883072096597124,-0.9444018619732302,251,0
862.0,-0.5066422440917016,-0.6265439717042766,-0.8883442776435676,0.891961110974741,-1.2089453661910778,-1.0884277436687246,-0.911605862207444,250,0
863.0,-0.5070292846131339,-0.6295936726047304,-0.8763460893846872,0.891961110974741,-1.2062129235842969,-1.0883072096597124,-0.8686225239050257,249,0
864.0,-0.5075963439817442,-0.6239299423539973,-0.8643479011258066,0.891961110974741,-1.2062635349990118,-1.0883516169261906,-0.8636910734032174,248,0
865.0,-0.5059581724724258,-0.6175389915657565,-0.9723315954557413,1.8854332917819792,-1.4497807618611946,-1.1970288857887859,-0.26238781935939004,247,0
866.0,-0.5002245721898113,-0.6121668103023565,-0.9363370306790947,2.9967750533629514,-1.424324023272817,-1.1796593007005955,-0.33075144238728094,246,0
867.0,-0.5031498784564513,-0.6204445698972149,-0.9123406541613338,0.883541855205189,-1.1881374180852482,-1.0654691868994914,-0.7656738598578728,245,0
868.0,-0.5048420556199232,-0.6261083001479479,-0.9123406541613338,0.883541855205189,-1.1953676202848678,-1.0654691868994914,-0.8177507187284753,244,0
869.0,-0.5081544024079955,-0.6261083001479479,-0.9123406541613338,0.883541855205189,-1.1989827213846775,-1.0654691868994914,-0.8808399144339426,243,0
870.0,-0.5079293788490231,-0.6298115083890486,-0.8883442776435676,0.891961110974741,-1.202648433899202,-1.0883516169261906,-0.8532071062649745,242,0
871.0,-0.5091085022980381,-0.6265439717042766,-0.8883442776435676,0.891961110974741,-1.2005818584881602,-1.0883516169261906,-0.8773730676525962,241,0
872.0,-0.512204826469497,-0.6336780934606955,-0.9123406541613338,0.891961110974741,-1.2062129235842969,-1.0883072096597124,-0.8784668856210427,240,0
873.0,-0.5156431864505939,-0.6365644175367571,-0.9243388424202142,0.9003803667442966,-1.217058226883726,-1.0883072096597124,-0.91624068410764,239,0
874.0,-0.5217098216004874,-0.6448421771254617,-0.9483352189379751,0.9003803667442966,-1.2211897709984356,-1.0883072096597124,-0.9455049495854773,238,0
875.0,-0.527848464289252,-0.6481641727578518,-0.9483352189379751,0.9172188782834004,-1.2351835404430545,-1.1111896396864114,-0.9865138537584112,237,0
876.0,-0.5303237234379474,-0.6526842651701454,-0.9603334071968609,0.934057389822508,-1.2501105797969134,-1.1111452324199331,-0.9981009085089011,236,0
877.0,-0.5346531767125745,-0.6552982945142707,-0.9843297837146218,0.934057389822508,-1.2584740874998308,-1.1340657258178992,-0.9862913823072019,235,0
878.0,-0.5367954009939909,-0.6586965326585568,-0.9843297837146218,0.9424766455920599,-1.2677194503413418,-1.1340276624466323,-0.980321731699749,234,0
879.0,-0.5358323001615894,-0.66096202475885,-0.9843297837146218,0.9508959013616118,-1.2712847433808718,-1.1339832551801539,-0.9568509935971569,233,0
880.0,-0.5394326771051463,-0.6637938898872935,-0.9963279719735022,0.9424766455920599,-1.2676696422810623,-1.1339832551801539,-0.9615507030039553,232,0
881.0,-0.5360033180664084,-0.6637938898872935,-0.9963279719735022,0.9593151571311638,-1.2785647536407712,-1.156865685206853,-0.9974149548676724,231,0
882.0,-0.5369574179564509,-0.6637938898872935,-0.9963279719735022,0.9424766455920599,-1.270768300365972,-1.1339832551801539,-0.9784678029396706,230,0
883.0,-0.5394326771051463,-0.6666257550095831,-0.9963279719735022,0.9424766455920599,-1.2748998444806816,-1.1339832551801539,-0.9941705795375352,229,0
884.0,-0.5377495008840336,-0.66096202475885,-0.9843297837146218,0.9424766455920599,-1.2749504558953966,-1.1340276624466323,-0.9899992398273587,228,0
885.0,-0.5408998307096459,-0.6666257550095831,-0.9963279719735022,0.9424766455920599,-1.2712847433808718,-1.1339832551801539,-1.0043023002113638,227,0
886.0,-0.5421329598128141,-0.6673809190471167,-0.9843297837146218,0.9508959013616118,-1.2785149455804914,-1.1568212779403748,-1.0036070769263346,226,0
887.0,-0.5392076535461741,-0.6637938898872935,-0.9723315954557413,0.9593151571311638,-1.2822810775700109,-1.156941811949387,-1.004654546675778,225,0
888.0,-0.5356072766026171,-0.661887826825279,-0.9603334071968609,0.9508959013616118,-1.2785149455804914,-1.1568212779403748,-0.9681506893898352,224,0
889.0,-0.5347611880208812,-0.6610759286744498,-1.0563189132679152,1.9106910590906347,-1.5199731715280649,-1.2591990588582758,-0.2906602329505856,223,0
896.0,-0.5206477104021381,-0.6496345642573838,-1.0443207250090294,0.9256381340529524,-1.2134873103526747,-1.0883452730309793,-0.535777423964351,216,0
897.0,-0.5274164190560251,-0.6564310405582635,-1.0443207250090294,0.934057389822508,-1.2254418184819418,-1.0884087119830912,-0.7496466457269951,215,0
898.0,-0.5316198591376279,-0.6611508157682334,-1.032322536750149,0.9508959013616118,-1.2387657039526596,-1.1111642641055668,-0.885613780991145,214,0
899.0,-0.5341581248828355,-0.6620947708089966,-1.032322536750149,0.9593151571311638,-1.24966322538166,-1.1340403502370546,-0.9042179560985314,213,0
900.0,-0.5350492181763659,-0.6647378449280567,-1.0203243484912685,0.9761536686702713,-1.2584933680391974,-1.1340784136083215,-0.9446428727120405,212,0
901.0,-0.5356522813144117,-0.6666257550095831,-1.0203243484912685,1.1192810167526688,-1.2640979223925828,-1.134021318551421,-0.9338159287531833,211,0
902.0,-0.5323129316992625,-0.6586965326585568,-1.008326160232388,0.9761536686702713,-1.2666809408215172,-1.134021318551421,-0.9273271780929089,210,0
903.0,-0.5381275404631071,-0.6694576201380266,-1.0203243484912685,0.9593151571311638,-1.2568436195209995,-1.1340022868657875,-0.9623293530831883,209,0
904.0,-0.5391086431802263,-0.667333721291694,-1.0203243484912685,0.9677344129007194,-1.2707875809053386,-1.1340022868657875,-0.9390440078566038,208,0
905.0,-0.5349952125222125,-0.6637938898872935,-0.9843297837146218,1.1529580398308803,-1.2685549403725798,-1.1546706974637873,-0.9235266241347478,207,0
906.0,-0.5343561456147311,-0.6611508157682334,-0.9843297837146218,0.9677344129007194,-1.2640738217221155,-1.1340022868657875,-0.8894143349493051,206,0
907.0,-0.5362013387983041,-0.6643602629092898,-0.9963279719735022,0.9593151571311638,-1.2640481143352955,-1.1339832551801539,-0.9030592506234824,205,0
908.0,-0.5389736290448428,-0.6694576201380266,-1.0203243484912685,0.9677344129007194,-1.2640730183646873,-1.1340022868657875,-0.9367265969065058,204,0
909.0,-0.543726126610338,-0.6764428874482897,-1.0203243484912685,0.9677344129007194,-1.2677202536957772,-1.1340276624466323,-0.997980403139496,203,0
910.0,-0.5453282943502209,-0.6764428874482897,-1.0203243484912685,0.9845729244398232,-1.2749183216641167,-1.1568403096260085,-0.9785883083090758,202,0
911.0,-0.5450492651370952,-0.6790859615611959,-1.032322536750149,0.9761536686702713,-1.2821420970177793,-1.156833965730797,-0.9806554388765637,201,0
912.0,-0.5472094913032294,-0.6814930469154499,-1.0203243484912685,0.9845729244398232,-1.2822615961927837,-1.1569227802637536,-1.013497786861352,200,0
913.0,-0.5439241473422336,-0.6816288584453711,-1.1163098545623227,1.9191103148601905,-1.5480785741891065,-1.2902714576025984,-0.2608768674199269,199,0
929.0,-0.4370289558880282,-0.5554106882841383,-0.8883442776435676,0.6983182282750282,-1.0187376825631342,-0.9056030275779458,-0.07350955728260365,183,0
930.0,-0.4369209445797216,-0.5605595339671823,-0.8643479011258066,0.6983182282750282,-1.0146824572469666,-0.9056601226348464,-0.2553428900710926,182,0
931.0,-0.4374970048906906,-0.5595812532861117,-0.8523497128669209,0.6983182282750282,-1.0110167447354348,-0.9056220592635794,-0.3817344832894368,181,0
932.0,-0.4367679285596203,-0.5607139993424123,-0.8403515246080404,0.6898989725054725,-1.0146567498646362,-0.9056410909492127,-0.3704625964281603,180,0
933.0,-0.436371887095829,-0.5628765145279371,-0.8403515246080404,0.6983182282750282,-1.0146310424793126,-0.9056220592635794,-0.38642492305243553,179,0
934.0,-0.4381000680287364,-0.5628765145279371,-0.8403515246080404,0.6814797167359207,-1.0146061384469285,-0.9056030275779458,-0.41309368826616366,178,0
935.0,-0.4400892762900517,-0.5657083796502264,-0.8403515246080404,0.6898989725054725,-1.0188389053955569,-0.9285171770807006,-0.4680255974272859,177,0
936.0,-0.440638333773944,-0.5694841998194334,-0.8523497128669209,0.6898989725054725,-1.025477149131681,-0.9284600820238003,-0.4745792355941636,176,0
937.0,-0.4428525655942316,-0.5677679179209826,-0.8523497128669209,0.6814797167359207,-1.0270256748204487,-0.9284600820238003,-0.46251015936605283,175,0
938.0,-0.4423665147068514,-0.5382456667805844,-0.9243388424202142,1.8349177571646602,-1.2668727133270614,-1.0415907653246386,0.1854472119251473,174,0
939.0,-0.4361198607097801,-0.5579851111287373,-0.8763460893846872,2.9210017514369766,-1.241196658605259,-1.019824860855106,0.10669231819701613,173,0
940.0,-0.44181745722295884,-0.5657083796502264,-0.8523497128669209,0.6814797167359207,-1.0146005149569033,-0.9284347064429556,-0.30284054490430096,172,0
941.0,-0.4447967691437524,-0.5713721099009597,-0.8523497128669209,0.6814797167359207,-1.0311764994730286,-0.9284727698142226,-0.4147993027254351,171,0
942.0,-0.4516374853365105,-0.5739465327455586,-0.8883442776435676,0.6898989725054725,-1.0364164450631408,-0.9285362087663342,-0.44046694640872097,170,0
943.0,-0.45353668417423687,-0.5760060710163147,-0.900342465902448,0.6983182282750282,-1.0560284259104864,-0.9513615437361327,-0.4606376913183741,169,0
944.0,-0.45578691976395996,-0.5816698012670478,-0.8883442776435676,0.7067374840445801,-1.060122212300898,-0.9513298242600767,-0.4888081388277648,168,0
945.0,-0.45602094426529116,-0.5816698012670478,-0.900342465902448,0.7067374840445801,-1.0652745921064326,-0.9513234803648657,-0.4844050580225786,167,0
946.0,-0.4577491251981983,-0.5840296888658789,-0.900342465902448,0.715156739814132,-1.0683724468369074,-0.9741615031250865,-0.4834224757797375,166,0
947.0,-0.4593242901110045,-0.5875051597008568,-0.900342465902448,0.7067374840445801,-1.0725039909516167,-0.9741615031250865,-0.4878070172973225,165,0
948.0,-0.4611154776404241,-0.5863895764708639,-0.9123406541613338,0.715156739814132,-1.0760941880190422,-0.9741424714394529,-0.5067727085129246,164,0
949.0,-0.4615025181618565,-0.5863895764708639,-0.9123406541613338,0.7067374840445801,-1.0796972387843664,-0.9741297836490306,-0.4934707696593617,163,0
950.0,-0.4579021412182996,-0.5845016663893374,-0.9123406541613338,0.7067374840445801,-1.076623484728848,-0.9741488153346642,-0.5017485615731121,162,0
951.0,-0.4609264578508873,-0.5863895764708639,-0.9123406541613338,0.6983182282750282,-1.0688519354834407,-0.9741297836490306,-0.45458461391671756,161,0
952.0,-0.46205157564574884,-0.5896934191166121,-0.900342465902448,0.6983182282750282,-1.0766106310369348,-0.9741424714394529,-0.4874362315453072,160,0
953.0,-0.4636897471550674,-0.5893731180085698,-0.900342465902448,0.6983182282750282,-1.0807421751501478,-0.9741424714394529,-0.5022954705573353,159,0
954.0,-0.46388776788696306,-0.5941128449923531,-0.900342465902448,0.715156739814132,-1.0869145872905759,-0.9741170958586082,-0.4868800529172833,158,0
955.0,-0.46441882348613767,-0.5950568000331163,-0.900342465902448,0.6983182282750282,-1.087198516182601,-0.9727150950169391,-0.5193608847938568,157,0
956.0,-0.466723064730014,-0.5920533067215971,-0.900342465902448,0.715156739814132,-1.0889803593471825,-0.9741170958586082,-0.5064390013361108,156,0
957.0,-0.466975091116063,-0.5971163383100263,-0.900342465902448,0.7067374840445801,-1.093161711522172,-0.9969995258853074,-0.5068746745947286,155,0
958.0,-0.4685772588559458,-0.5991758765807824,-0.9123406541613338,0.715156739814132,-1.0941945975504752,-0.9969995258853074,-0.5115094964949246,154,0
959.0,-0.46866726827953487,-0.6000769245773151,-0.9123406541613338,0.715156739814132,-1.0977855979753284,-0.9969804941996737,-0.4938971732741798,153,0
960.0,-0.4727176923410364,-0.6014928571415369,-0.9363370306790947,0.715156739814132,-1.0977598905900052,-0.996955118618829,-0.5079777622069757,152,0
961.0,-0.4734737714991833,-0.6014928571415369,-0.9363370306790947,0.715156739814132,-1.108630097918826,-0.9969804941996737,-0.5007567096864703,151,0
962.0,-0.4654269290303335,-0.5726276559188447,-0.9963279719735022,1.8096599898560006,-1.3456200589063523,-1.117095806128013,0.21430361307576679,150,0
963.0,-0.45893724958957227,-0.5863895764708639,-0.9363370306790947,2.946259518745636,-1.3038704613394392,-1.0883516169261906,0.08128422454014185,149,0
964.0,-0.461124478582783,-0.5893930697823831,-0.9123406541613338,0.7067374840445801,-1.0688888898518072,-0.9741615031250865,-0.36240727596562006,148,0
965.0,-0.4630956849593804,-0.5920558239380914,-0.9123406541613338,0.7067374840445801,-1.0724790869222252,-0.9741424714394529,-0.42362400362340863,147,0
966.0,-0.4649498790853122,-0.5977170369723301,-0.9123406541613338,0.6983182282750282,-1.0807172711192599,-0.9741170958586082,-0.3799917902549639,146,0
967.0,-0.4670380977125754,-0.594413194326582,-0.9243388424202142,0.7067374840445801,-1.0869145872905759,-0.9741170958586082,-0.4328565688485991,145,0
968.0,-0.4691713210516328,-0.5991758765807824,-0.9243388424202142,0.7067374840445801,-1.0931368074912837,-0.9969804941996737,-0.44140318043256077,144,0
969.0,-0.4755529891840874,-0.6089586833730277,-0.9363370306790947,0.7067374840445801,-1.0977598905900052,-0.996955118618829,-0.46695031874644055,143,0
970.0,-0.47738918142530157,-0.6074140296699606,-0.9483352189379751,0.715156739814132,-1.1137945280618389,-0.9969804941996737,-0.45007029738592674,142,0
971.0,-0.4808725461181928,-0.6085725199503379,-0.9723315954557413,0.7235759955836839,-1.1195509166638582,-1.019875612016795,-0.5210108813903264,141,0
972.0,-0.4832937996127349,-0.6109324075553229,-0.9723315954557413,0.7404145071227916,-1.1230913056739966,-1.0198185169598946,-0.5156530272737,140,0
973.0,-0.479522404764359,-0.6115331062176267,-0.9723315954557413,0.7319952513532396,-1.1266557953590912,-1.0197741096934165,-0.5566712010904346,139,0
974.0,-0.4797204254962546,-0.6132922951603078,-0.9843297837146218,0.7235759955836839,-1.1194754012197516,-1.0198185169598946,-0.5330614183308359,138,0
975.0,-0.4812055809854717,-0.6109324075553229,-0.9723315954557413,0.7319952513532396,-1.1158353960890537,-1.0197931413790498,-0.5346187184893021,137,0
976.0,-0.4830057694572502,-0.6135926444945367,-0.9723315954557413,0.7235759955836839,-1.12203271226037,-1.0197931413790498,-0.5033707492381806,136,0
977.0,-0.4837978523848328,-0.6115331062176267,-0.9603334071968609,0.7319952513532396,-1.126630087973768,-1.0197550780077829,-0.459886850170542,135,0
978.0,-0.48594007666624933,-0.6165961378060559,-0.9723315954557413,0.7319952513532396,-1.1302958004882926,-1.0197931413790498,-0.5310869842013531,134,0
979.0,-0.4853190116434857,-0.6192563747452697,-0.9723315954557413,0.7319952513532396,-1.1344273446030022,-1.0197931413790498,-0.49261796242972644,133,0
980.0,-0.48621910587937495,-0.622259868056789,-0.9723315954557413,0.7319952513532396,-1.1344779560177172,-1.0198375486455282,-0.5256457032905223,132,0
981.0,-0.4885233471232513,-0.624619755661774,-0.9723315954557413,0.7319952513532396,-1.1375260026879122,-1.0197931413790498,-0.5187490883030311,131,0
982.0,-0.48959445926395956,-0.6213159130160258,-0.9723315954557413,0.7404145071227916,-1.1411909118480015,-1.042675571405749,-0.5117412375899344,130,0
983.0,-0.4899274941312385,-0.6213159130160258,-0.9843297837146218,0.7488337628923434,-1.1448068163022467,-1.042675571405749,-0.4946480144220119,129,0
984.0,-0.4883523292184323,-0.6192563747452697,-0.9723315954557413,0.7404145071227916,-1.1448060129478113,-1.042675571405749,-0.4981241308471589,128,0
985.0,-0.4935278710747954,-0.6265439717042766,-0.9963279719735022,0.7319952513532396,-1.14274104424564,-1.042675571405749,-0.480919671953631,127,0
986.0,-0.48959445926395956,-0.6123761867943209,-1.0683171015267956,1.8517562687037676,-1.4018798689342806,-1.1659057358827738,0.21112412525223206,126,0
987.0,-0.4822226874720267,-0.6109324075553229,-0.9843297837146218,2.9715172860542958,-1.3699759705187529,-1.156865685206853,0.07584294362931271,125,0
988.0,-0.48666915299731955,-0.6189560254110409,-0.9843297837146218,0.7404145071227916,-1.126731310803198,-1.0198375486455282,-0.4159116599814828,124,0
989.0,-0.49004450638190417,-0.6213159130160258,-0.9843297837146218,0.7488337628923434,-1.1344273446030022,-1.0197931413790498,-0.48821488162454024,123,0
990.0,-0.49134064208158473,-0.6239299423539973,-0.9963279719735022,0.7488337628923434,-1.1412415232627167,-1.042713634777016,-0.5049558583280477,122,0
991.0,-0.4952740538924206,-0.631699418470575,-1.008326160232388,0.7488337628923434,-1.1447562048875315,-1.0426311641392707,-0.5545484526601449,121,0
992.0,-0.4989914430866432,-0.6317720303986809,-1.0203243484912685,0.7488337628923434,-1.151986407087151,-1.0426311641392707,-0.5825335072935287,120,0
993.0,-0.5024748077795345,-0.6387790812855298,-1.032322536750149,0.765672274431451,-1.1593170287617651,-1.042713634777016,-0.5918031510939207,119,0
994.0,-0.5037079368827025,-0.6370000890930856,-1.032322536750149,0.7740915302010029,-1.166497422901105,-1.0655135941659697,-0.5692130291523646,118,0
995.0,-0.5042209905971596,-0.6370000890930856,-1.032322536750149,0.7740915302010029,-1.1674796975146933,-1.0654691868994914,-0.5582563101803016,117,0
996.0,-1.3955393076864737,-1.4236776984093718,-9.311072435378568,0.7740915302010029,-2.2986763920517967,-2.413153597770544,-7.686037674766112,116,0
997.0,-0.5012956843305196,-0.6326433735113383,-1.008326160232388,0.7404145071227916,-1.1013749916898148,-0.996955118618829,-0.3018950412366614,115,0
998.0,-0.5059041668182723,-0.6411389688905148,-1.0443207250090294,0.7740915302010029,-1.1700619125861997,-1.0654691868994914,-0.5277313731456106,114,0
999.0,-0.5072543081721063,-0.6452778486817902,-1.0443207250090294,0.7825107859705548,-1.1798743298573255,-1.0654691868994914,-0.5703068471208111,113,0
1000.0,-0.5063002082820637,-0.6439708340128045,-1.0443207250090294,0.7825107859705548,-1.1809072158856289,-1.0654691868994914,-0.5634195017771196,112,0
1001.0,-0.5077043552900509,-0.6478918780320694,-1.0443207250090294,0.7740915302010029,-1.1809072158856289,-1.0654691868994914,-0.5343962470380929,111,0
1002.0,-0.5106296615566909,-0.6448421771254617,-1.0563189132679152,0.7825107859705548,-1.1845223169854386,-1.0654691868994914,-0.5628355142176957,110,0
1003.0,-0.5119257972563714,-0.6505059073761947,-1.0563189132679152,0.7909300417401067,-1.188187226145528,-1.0655135941659697,-0.6272595386304199,109,0
1004.0,-0.5133929508608709,-0.6505059073761947,-1.0683171015267956,0.7825107859705548,-1.1881374180852482,-1.0883072096597124,-0.6218182577195891,108,0
1005.0,-0.5148511035230114,-0.653119936726474,-1.0563189132679152,0.7909300417401067,-1.1954182316995827,-1.0883516169261906,-0.6513049946486364,107,0
