Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
763.0,-0.13291345830080084,-0.8576620769711015,-0.6705095130801536,0.7586554937871665,-0.35330823003526707,-0.31668926110417245,-0.2454124473516266,349,0
764.0,-0.13300288829477216,-0.8576620769711015,-0.6705095130801536,0.7586554937871665,-0.35330804078242145,-0.32190192462798756,-0.25061504464349227,348,0
765.0,-0.13307289920433826,-0.8556177755365786,-0.6824785791681478,0.7586554937871665,-0.35426960908815736,-0.3218917888933579,-0.24794462936687045,347,0
766.0,-0.13323591730763454,-0.8582461630979709,-0.6944476452561367,0.7586554937871665,-0.3544437490377221,-0.32190192462798756,-0.24684504660590853,346,0
767.0,-0.13287513116052743,-0.8065519857831751,-0.7423239096080974,1.861176746172865,-0.40590868753298326,-0.3446798162649698,-0.15747410145995527,345,0
768.0,-0.1329676273257206,-0.8459803545003526,-0.7423239096080974,2.9300332274933547,-0.39985258618655667,-0.3427424429886185,-0.1742443093971402,344,0
769.0,-0.13329366353231314,-0.852086709423268,-0.7423239096080974,0.7586554937871665,-0.353284384136537,-0.32188310112081825,-0.2270729777312975,343,0
770.0,-0.13335703107089852,-0.8611134949710103,-0.7542929756960862,0.7754878793197707,-0.35722490543662233,-0.32191930017306697,-0.24126859117531596,342,0
771.0,-0.13353946825860002,-0.8669543562111446,-0.7423239096080974,0.7754878793197707,-0.35720143804358345,-0.32190192462798756,-0.24437098539374424,341,0
772.0,-0.13374694584461344,-0.8713881008763735,-0.7542929756960862,0.7839040720860728,-0.360121344049997,-0.3271145881518027,-0.252666551908944,340,0
773.0,-0.1337116848755619,-0.87306071113406,-0.7542929756960862,0.7839040720860728,-0.3620560251047902,-0.32710445241717306,-0.2512339526546622,339,0
774.0,-0.1337024863618963,-0.8713881008763735,-0.7423239096080974,0.7839040720860728,-0.3610827231028873,-0.32710445241717306,-0.24659999673346553,338,0
775.0,-0.13374030247363272,-0.8713881008763735,-0.7423239096080974,0.7839040720860728,-0.3600857644547475,-0.3270870768720937,-0.25280478517032207,337,0
776.0,-0.13376278772925979,-0.8713881008763735,-0.7423239096080974,0.7923202648523787,-0.3610827231028873,-0.32710445241717306,-0.25073285708216675,336,0
777.0,-0.13358699391253903,-0.8760607898627693,-0.7303548435201085,0.7839040720860728,-0.3610827231028873,-0.32710445241717306,-0.2501437948887943,335,0
778.0,-0.13351698300297293,-0.8725297237494586,-0.7183857774321144,0.7754878793197707,-0.360121344049997,-0.3271145881518027,-0.2478865085637909,334,0
779.0,-0.13347865586269952,-0.8696358425052853,-0.7064167113441255,0.7670716865534686,-0.3581745507929932,-0.3271145881518027,-0.25106744440800216,333,0
780.0,-0.13342142066655788,-0.8678835841341969,-0.7064167113441255,0.7670716865534686,-0.3581745507929932,-0.32190192462798756,-0.247277025547715,332,0
781.0,-0.13372803778874523,-0.8771758633742399,-0.7183857774321144,0.7586554937871665,-0.3571895150942184,-0.3218917888933579,-0.24940864527146542,331,0
782.0,-0.1337500120158353,-0.8771758633742399,-0.7183857774321144,0.7754878793197707,-0.360121344049997,-0.3271145881518027,-0.2561726500838968,330,0
783.0,-0.1337311039599671,-0.875450154364766,-0.7183857774321144,0.7754878793197707,-0.3610827231028873,-0.32710445241717306,-0.25425780524730746,329,0
784.0,-0.14656433875656233,-1.4488059079002749,-1.8793851879671606,0.430423975901346,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,328,0
785.0,-0.13376585390048165,-0.8781050912972922,-0.7064167113441255,0.7670716865534686,-0.34162860600996536,-0.3114765975803573,-0.21518334642026796,327,0
786.0,-0.13372446058898638,-0.8781050912972922,-0.7064167113441255,0.7670716865534686,-0.36109464605225233,-0.3271145881518027,-0.24888712887626638,326,0
787.0,-0.14656433875656233,-1.4488059079002749,-1.8793851879671606,0.4220077831350439,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,325,0
788.0,-0.1340024601131029,-0.8862822970258646,-0.7303548435201085,0.7502393010208606,-0.34161668306060033,-0.3114664618457276,-0.22270449250524746,324,0
789.0,-0.13398661822845656,-0.8850079273066291,-0.7303548435201085,0.7754878793197707,-0.3620560251047902,-0.32710445241717306,-0.2553872338260668,323,0
790.0,-0.1340632725090034,-0.8881938516142373,-0.7542929756960862,0.7754878793197707,-0.3640026291089484,-0.32710445241717306,-0.2548075966277884,322,0
791.0,-0.13388747869228265,-0.8434490712634068,-0.802169240048047,1.869592938939167,-0.41651878783859486,-0.3538019774316463,-0.15067082583463243,321,0
792.0,9.38216863931047,4.188302660299665,3.853797468180132,-1.9176938058972057,9.194546630765755,8.789696358602347,8.83388953488638,320,0
808.0,-0.13512161260908673,-0.9153967438092213,-0.8739836365759907,0.8848983852817096,-0.3640067926782489,-0.3271087963034429,-0.1992064089034913,304,0
809.0,-0.1351415427220289,-0.926175379264472,-0.8500455044000077,0.9017307708143175,-0.3679001899404684,-0.3323214598272581,-0.23971660864984398,303,0
810.0,-0.13500714221680346,-0.9208495757957782,-0.82610737222403,0.9101469635806196,-0.3698708290969073,-0.33233883537233744,-0.2585807363304035,302,0
811.0,-0.1348436130849702,-0.9138803663681259,-0.8141383061360358,0.9101469635806196,-0.36985285004626073,-0.33753846723734304,-0.2615024848095308,301,0
812.0,-0.1346279590423651,-0.9059812099794893,-0.802169240048047,0.9017307708143175,-0.3688912817401723,-0.33754715500988275,-0.2562386250495545,300,0
813.0,-0.13445318728271832,-0.8985481056234829,-0.7782311078720693,0.8848983852817096,-0.3669210210901296,-0.33231711594098823,-0.2544651551393745,299,0
814.0,-0.13428097066575642,-0.900937548854189,-0.7662620417840751,0.8764821925154074,-0.36595869577124884,-0.332324355751438,-0.24811113761353032,298,0
815.0,-0.13414043781808724,-0.8948311939312735,-0.7542929756960862,0.8596498069828031,-0.36401890488116456,-0.3323301475997978,-0.24609104699839177,297,0
816.0,-0.13409137907853724,-0.8617353475768897,-0.8500455044000077,1.8275119751076527,-0.41252970958301843,-0.3517719345815383,-0.15747567229247098,296,0
817.0,-0.13384915155200924,-0.8866008894604333,-0.82610737222403,2.963697998558567,-0.40780405800136055,-0.34795800243661357,-0.1707554903798596,295,0
818.0,-0.13400910348408362,-0.892176256998747,-0.7902001739600581,0.8512336142164973,-0.35816584514729083,-0.32710734834135297,-0.23213105843172244,294,0
819.0,-0.13398150794308675,-0.8948311939312735,-0.7902001739600581,0.8428174214501952,-0.3601211547971514,-0.3271145881518027,-0.2416031785011514,293,0
820.0,-0.13396259988721854,-0.8948311939312735,-0.7782311078720693,0.8512336142164973,-0.360112449151449,-0.32710734834135297,-0.23946527544733837,292,0
821.0,-0.13402085714043416,-0.8932913305102179,-0.7782311078720693,0.8344012286838931,-0.36110940779994133,-0.32712617184852233,-0.2427860153854434,291,0
822.0,-0.13412766210466276,-0.8953621813158749,-0.7902001739600581,0.8428174214501952,-0.3610857511540569,-0.32710734834135297,-0.24616016362908075,290,0
823.0,-0.13437040065972775,-0.9036588592050305,-0.8141383061360358,0.8428174214501952,-0.36207381490259116,-0.3323315955618877,-0.24581929297318253,289,0
824.0,-0.1346427788699375,-0.9109599357528185,-0.8141383061360358,0.8512336142164973,-0.36402325770436833,-0.3323330435239777,-0.25017049904156036,288,0
825.0,-0.1346836611528958,-0.9109599357528185,-0.802169240048047,0.8596498069828031,-0.36609455250940515,-0.33233593944815754,-0.25116326519145754,287,0
826.0,-0.13500049884582274,-0.9189911199496735,-0.82610737222403,0.8596498069828031,-0.36694903055886535,-0.33233883537233744,-0.2565700707103588,286,0
827.0,-0.1354011452188142,-0.9292126271127689,-0.8620145704879966,0.8680659997491053,-0.37179491197436965,-0.33753557131316314,-0.25691879552883523,285,0
828.0,-0.13546553481447354,-0.9327967919683474,-0.8620145704879966,0.8848983852817096,-0.3754447944818578,-0.3427482348369783,-0.25455940509031416,284,0
829.0,-0.13554014498087244,-0.9314029500790092,-0.8620145704879966,0.8933145780480154,-0.3762905668856156,-0.3427424429886185,-0.25983897317544696,283,0
830.0,-0.1355493434945381,-0.9343233806943165,-0.8620145704879966,0.8848983852817096,-0.3766792117823899,-0.34276126649578786,-0.25515317978123353,282,0
831.0,-0.1356219095467891,-0.9401642419344508,-0.8620145704879966,0.8848983852817096,-0.3766614219845889,-0.3427482348369783,-0.2579932449695466,281,0
832.0,-0.13575579902347756,-0.9438147801988253,-0.8739836365759907,0.8848983852817096,-0.3776347239868442,-0.3427482348369783,-0.2638493085879267,280,0
833.0,-0.13559124783457033,-0.9394341342758642,-0.8739836365759907,0.8848983852817096,-0.3786021591406636,-0.3427424429886185,-0.2566627498287828,279,0
834.0,-0.13554372218063132,-0.9343233806943165,-0.8500455044000077,0.8848983852817096,-0.3766850786308259,-0.3427656103820577,-0.2596331941158956,278,0
835.0,-0.13554525526624225,-0.9416244572421045,-0.8500455044000077,0.8764821925154074,-0.3762964337340516,-0.3427482348369783,-0.260605539443089,277,0
836.0,-0.13559635811994014,-0.9416244572421045,-0.8500455044000077,0.8764821925154074,-0.3766733449343065,-0.34275692260951796,-0.260079310550343,276,0
837.0,-0.13564592788802712,-0.9467352108236522,-0.8380764383120188,0.8764821925154074,-0.3771480729855403,-0.3427482348369783,-0.25876923623228265,275,0
838.0,-0.14656433875656233,-1.4488059079002749,-1.8793851879671606,0.49775351803177054,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,274,0
839.0,-0.1356311080604547,-0.9430846725497581,-0.8380764383120188,0.8596498069828031,-0.3591539088958251,-0.3271189320380725,-0.2294433639974283,273,0
840.0,-0.1361135189993628,-0.9248319811802883,-1.4245606766235364,1.886425324471775,-0.43043769589114617,1.333380825321603,0.7459949324193713,272,0
841.0,-0.134920778394054,-0.8985481056234829,-0.9218599009279514,1.8780091317054728,-0.42845933790897517,-0.3669740885639093,-0.16204993657807254,271,0
842.0,-0.1353040497967882,-0.9320003108819259,-0.8739836365759907,2.9889465768574737,-0.4224066160835403,-0.3635988889322389,-0.17022297815705084,270,0
843.0,-0.13550846121157975,-0.9320895167651283,-0.8620145704879966,0.8680659997491053,-0.37374151597852784,-0.33753557131316314,-0.2414460952495854,269,0
844.0,-0.13551306046841258,-0.9375756784297595,-0.8380764383120188,0.8848983852817096,-0.3757117766285705,-0.3427656103820577,-0.2512590859749127,268,0
845.0,-0.13558664857773756,-0.9430846725497581,-0.8380764383120188,0.8764821925154074,-0.37567638628616656,-0.3427380991023487,-0.2533938473636945,267,0
846.0,-0.13577521810788276,-0.9439475270544951,-0.8500455044000077,0.8764821925154074,-0.3766555551365054,-0.3427424429886185,-0.2577230617768532,266,0
847.0,-0.13591064067018216,-0.9503857490975461,-0.8620145704879966,0.8848983852817096,-0.37762885713840827,-0.3427424429886185,-0.2500809615881678,265,0
848.0,-0.13601948974855868,-0.9591470409434683,-0.8500455044000077,0.8848983852817096,-0.3788691412870238,-0.34797393001960303,-0.2540960094981945,264,0
849.0,-0.13610432048569718,-0.9576868256358145,-0.8620145704879966,0.8848983852817096,-0.3805724197907063,-0.34797393001960303,-0.2546552258737694,263,0
850.0,-0.13670273490249948,-0.9720081680927406,-0.9218599009279514,0.8848983852817096,-0.381406269245099,-0.34796089836079347,-0.2650965496053606,262,0
851.0,-0.13698380059783788,-0.9848131331085705,-0.9338289670159403,0.9101469635806196,-0.38651610475579395,-0.3531735618846086,-0.2675219150095394,261,0
852.0,-0.13706556516375454,-0.9832405935435529,-0.9218599009279514,0.9269793491132277,-0.3899226617635115,-0.3531735618846086,-0.2677276940690909,260,0
853.0,-0.1371294437308769,-0.9888568062689592,-0.9338289670159403,0.9269793491132277,-0.3907743010150002,-0.3531735618846086,-0.266013915794506,259,0
854.0,-0.13725566777951068,-0.9841391875834257,-0.9218599009279514,0.9269793491132277,-0.3907920908128012,-0.35318659354341814,-0.2771919599759417,258,0
855.0,-0.13731954634663304,-0.9929004794388674,-0.9457980331039292,0.9269793491132277,-0.3924953693164837,-0.3583992570672333,-0.26910688501784025,257,0
856.0,-0.13733692131689032,-0.996944152599256,-0.9338289670159403,0.9269793491132277,-0.39319582232359035,-0.35838043356006394,-0.2706337342230617,256,0
857.0,-0.1374708107935788,-0.996944152599256,-0.9338289670159403,0.9269793491132277,-0.391631996368123,-0.3583905692946936,-0.27765378473554564,255,0
858.0,-0.1374488365664887,-0.9930490844256197,-0.9218599009279514,0.9353955418795298,-0.39320168917202636,-0.35838043356006394,-0.278742371668898,254,0
859.0,-0.13739773371279082,-0.9976180981244008,-0.9218599009279514,0.9353955418795298,-0.39418672487080114,-0.3583905692946936,-0.2757876357069418,253,0
860.0,-0.13735634040129555,-0.9982920436495457,-0.8979217687519684,0.9353955418795298,-0.3933352748718055,-0.3583905692946936,-0.279587479562323,252,0
861.0,-0.13726639937878723,-0.994248370489157,-0.8979217687519684,0.9269793491132277,-0.39332335192244045,-0.35838043356006394,-0.27608295221988577,251,0
862.0,-0.13720303184020186,-0.994248370489157,-0.8979217687519684,0.9185631563469218,-0.39226377751252745,-0.358407944839773,-0.2705253467794812,250,0
863.0,-0.13722500606729193,-0.9989659891746906,-0.8859527026639795,0.9185631563469218,-0.391620073418758,-0.35838043356006394,-0.2632413964043662,249,0
864.0,-0.1372572008651216,-0.9902046973192489,-0.8739836365759907,0.9185631563469218,-0.391631996368123,-0.3583905692946936,-0.26240571350603525,248,0
865.0,-0.13716419367139146,-0.9803184593434389,-0.981705231367901,1.911673902770685,-0.4489993626379845,-0.383195607857604,-0.1605089498802101,247,0
866.0,-0.1368386684933359,-0.9720081680927406,-0.9457980331039292,2.989030738785137,-0.4430023082798463,-0.37923108765532454,-0.17209383968320174,246,0
867.0,-0.13700475276785404,-0.9848131331085705,-0.9218599009279514,0.9101469635806196,-0.3873618771595517,-0.35316777003624883,-0.2457957304854477,245,0
868.0,-0.13710082613280608,-0.9935744249640122,-0.9218599009279514,0.9101469635806196,-0.38906515566323424,-0.35316777003624883,-0.25462066755842494,244,0
869.0,-0.1372888846344143,-0.9935744249640122,-0.9218599009279514,0.9101469635806196,-0.38991679491507547,-0.35316777003624883,-0.265311753660006,243,0
870.0,-0.13727610892098985,-0.9993029619467825,-0.8979217687519684,0.9185631563469218,-0.39078035711628173,-0.3583905692946936,-0.260629101930824,242,0
871.0,-0.13734305365933408,-0.994248370489157,-0.8979217687519684,0.9185631563469218,-0.39029351686248476,-0.3583905692946936,-0.26472426229914925,241,0
872.0,-0.13751884747605483,-1.0052842284967223,-0.9218599009279514,0.9185631563469218,-0.391620073418758,-0.35838043356006394,-0.26490962053599715,240,0
873.0,-0.13771406037718079,-1.0097491176246058,-0.9338289670159403,0.9269793491132277,-0.3941749911742817,-0.35838043356006394,-0.27131076303731116,239,0
874.0,-0.13805849361110456,-1.0225540826309165,-0.9577670991919179,0.9269793491132277,-0.39514829317653705,-0.35838043356006394,-0.27626988128924934,238,0
875.0,-0.13840701507332417,-1.0276929172839449,-0.9577670991919179,0.9438117346458319,-0.39844492113000735,-0.36360323281850876,-0.28321924433852863,237,0
876.0,-0.13854754792099339,-1.0346851021311214,-0.9697361652799121,0.9606441201784399,-0.401961407191267,-0.3635930970838791,-0.28518278498310345,236,0
877.0,-0.13879335264728024,-1.0387287752915102,-0.9936742974558899,0.9606441201784399,-0.4039316678413097,-0.36882458411486363,-0.28318154435815285,235,0
878.0,-0.13891497743908124,-1.0439855503952555,-0.9936742974558899,0.969060312944742,-0.4061096743965785,-0.3688158963423239,-0.2821699282180678,234,0
879.0,-0.13886029738562447,-1.0474900671374323,-0.9936742974558899,0.9774765057110442,-0.40694957995190034,-0.36880576060769427,-0.27819258028841704,233,0
880.0,-0.13906470880041605,-1.0518707130699128,-1.0056433635438786,0.969060312944742,-0.4060979407000591,-0.36880576060769427,-0.27898899237385655,232,0
881.0,-0.13887000692782708,-1.0518707130699128,-1.0056433635438786,0.9858926984773463,-0.40866459215210227,-0.3740285598661391,-0.2850665433769447,231,0
882.0,-0.13892417595274684,-1.0518707130699128,-1.0056433635438786,0.969060312944742,-0.40682791720148626,-0.36880576060769427,-0.2818557617149358,230,0
883.0,-0.13906470880041605,-1.056251358992874,-1.0056433635438786,0.969060312944742,-0.40780121920374157,-0.36880576060769427,-0.2845167519964637,229,0
884.0,-0.138969146464001,-1.0474900671374323,-0.9936742974558899,0.969060312944742,-0.4078131421531066,-0.3688158963423239,-0.28380987736441676,228,0
885.0,-0.1391480064519436,-1.056251358992874,-1.0056433635438786,0.969060312944742,-0.40694957995190034,-0.36880576060769427,-0.28623367193608,227,0
886.0,-0.1392180173615097,-1.0574195312466124,-0.9936742974558899,0.9774765057110442,-0.4086528584555828,-0.3740184241315094,-0.28611585949740553,226,0
887.0,-0.13905193308699157,-1.0518707130699128,-0.981705231367901,0.9858926984773463,-0.40954007730267356,-0.37404593541121844,-0.28629336357167495,225,0
888.0,-0.1388475216722,-1.0489222013926442,-0.9697361652799121,0.9774765057110442,-0.4086528584555828,-0.3740184241315094,-0.28010742512500647,224,0
889.0,-0.13879948498972397,-1.0476662664625889,-1.0654886939838335,1.9369224810695915,-0.46553516885838975,-0.3973856363391008,-0.16529998905297275,223,0
896.0,-0.13799819224374105,-1.0299674834265489,-1.0535196278958394,0.952227927412134,-0.39333376084657323,-0.35838912133260364,-0.20683751326456698,216,0
897.0,-0.1383824857035492,-1.040481033653079,-1.0535196278958394,0.9606441201784399,-0.39614998315357175,-0.35840360095350315,-0.24307976106587176,215,0
898.0,-0.13862113603031834,-1.0477821102008669,-1.0415505618078507,0.9774765057110442,-0.39928880100143166,-0.36359744097014896,-0.26612073240557094,214,0
899.0,-0.1387652460777464,-1.0492423255085206,-1.0415505618078507,0.9858926984773463,-0.40185602021342165,-0.3688187922665038,-0.2692733932645003,213,0
900.0,-0.1388158379029073,-1.0533309283775665,-1.0295814957198617,1.0027250840099544,-0.40393620991735896,-0.3688274800390435,-0.27612379386529295,212,0
901.0,-0.1388500768148849,-1.056251358992874,-1.0295814957198617,1.1458003610371055,-0.4052565211188,-0.36881444838023403,-0.27428906148700233,211,0
902.0,-0.13866048522766572,-1.0439855503952555,-1.017612429631873,1.0027250840099544,-0.40586502412371617,-0.36881444838023403,-0.2731894787260404,210,0
903.0,-0.1389906096625541,-1.0606320049253544,-1.0295814957198617,0.9858926984773463,-0.4035475650205847,-0.3688101044939641,-0.279120942305172,209,0
904.0,-0.13904631177308482,-1.057346520475994,-1.0295814957198617,0.9943088912436522,-0.40683245927753553,-0.3688101044939641,-0.27517501102583436,208,0
905.0,-0.13881277173168544,-1.0518707130699128,-0.9936742974558899,1.1794651321023177,-0.4063064976901682,-0.3735275649830168,-0.2725454373946198,207,0
906.0,-0.13877648870555995,-1.0477821102008669,-0.9936742974558899,0.9943088912436522,-0.40525084352461965,-0.3688101044939641,-0.26676477373699137,206,0
907.0,-0.1388812495556406,-1.0527468422506971,-1.0056433635438786,0.9858926984773463,-0.40524478742298553,-0.36880576060769427,-0.2690770392000428,205,0
908.0,-0.1390386463450301,-1.0606320049253544,-1.0295814957198617,0.9943088912436522,-0.40525065427106904,-0.3688101044939641,-0.2747823028969194,204,0
909.0,-0.13930846941255498,-1.071437598215319,-1.0295814957198617,0.9943088912436522,-0.40610986364942414,-0.3688158963423239,-0.28516236416039986,203,0
910.0,-0.13939943249213724,-1.071437598215319,-1.0295814957198617,1.0111412767762564,-0.4078055720265928,-0.3740227680177793,-0.2818761825376394,202,0
911.0,-0.13938359060749086,-1.0755262010748454,-1.0415505618078507,1.0027250840099544,-0.409507336505043,-0.3740213200556894,-0.2822264781886316,201,0
912.0,-0.13950623745636584,-1.0792497501098384,-1.0295814957198617,1.0111412767762564,-0.4095354879135891,-0.37404159152494854,-0.2877919377916145,200,0
913.0,-0.1393197120403685,-1.0794598385848007,-1.1253340244237833,1.9453386738358973,-0.4721561909084248,-0.40447775465566926,-0.1602529041801577,199,0
914.0,9.38216863931047,4.188302660299665,3.7580449394762105,-1.8587804565330834,9.194546630765755,8.538222990592606,8.561076768561668,198,0
929.0,-0.1332507371352069,-0.8842114462202076,-0.8979217687519684,0.7249907227219542,-0.34745498104819517,-0.3166791253695428,-0.12850166654112452,183,0
930.0,-0.13324460479276318,-0.892176256998747,-0.8739836365759907,0.7249907227219542,-0.3464996580962339,-0.31669215702835235,-0.1593151171683087,182,0
931.0,-0.1332773106191298,-0.8906629429488256,-0.8620145704879966,0.7249907227219542,-0.34563609589573263,-0.31668346925581264,-0.18073341851933106,181,0
932.0,-0.13323591730763454,-0.8924152013294335,-0.8500455044000077,0.7165745299556483,-0.3464936019956574,-0.31668781314208244,-0.17882328618028867,180,0
933.0,-0.13321343205200745,-0.8957604218543261,-0.8500455044000077,0.7249907227219542,-0.34648754589437575,-0.31668346925581264,-0.18152825977225504,179,0
934.0,-0.1333115495311074,-0.8957604218543261,-0.8500455044000077,0.7081583371893462,-0.3464816790455873,-0.3166791253695428,-0.18604754491980857,178,0
935.0,-0.13342448683777974,-0.9001410677772866,-0.8500455044000077,0.7165745299556483,-0.3474788269476302,-0.32190916443843726,-0.1953562984076089,177,0
936.0,-0.13345565957853545,-0.9059819290174215,-0.8620145704879966,0.7165745299556483,-0.3490426529023926,-0.3218961327796278,-0.19646687699618054,176,0
937.0,-0.13358137259863226,-0.903326992084895,-0.8620145704879966,0.7081583371893462,-0.3494074519004368,-0.3218961327796278,-0.19442165306079132,175,0
938.0,-0.1335537770576354,-0.8576586697919693,-0.9338289670159403,1.861176746172865,-0.4059102015582156,-0.3477176407296821,-0.08461888938365004,174,0
939.0,-0.13319912325297206,-0.8881938516142373,-0.8859527026639795,2.946865613025959,-0.39986148108545705,-0.34274968279906826,-0.09796468243669652,173,0
940.0,-0.1335226043168797,-0.9001410677772866,-0.8620145704879966,0.7081583371893462,-0.34648035427355317,-0.321890340931268,-0.1673640629785499,172,0
941.0,-0.13369175476261974,-0.9089023596327286,-0.8620145704879966,0.7081583371893462,-0.35038529597838897,-0.3218990287038077,-0.18633657810268986,171,0
942.0,-0.1340801364507237,-0.9128847650267581,-0.8979217687519684,0.7165745299556483,-0.35161971327927355,-0.32191350832470716,-0.19068621333855215,170,0
943.0,-0.13418796347202627,-0.9160706893343662,-0.9098908348399573,0.7249907227219542,-0.35623986973820004,-0.3271232759243424,-0.1941043448926281,169,0
944.0,-0.13431572060627098,-0.9248319811898078,-0.8979217687519684,0.7334069154882563,-0.3572042768412024,-0.3271160361138926,-0.19887810490771837,168,0
945.0,-0.13432900734823242,-0.9248319811898078,-0.9098908348399573,0.7334069154882563,-0.3584180655463145,-0.3271145881518027,-0.19813195946277992,167,0
946.0,-0.13442712482733238,-0.9284825194541823,-0.9098908348399573,0.7418231082545584,-0.3591478527948961,-0.3323272516756179,-0.19796545121612005,166,0
947.0,-0.1345165548213037,-0.9338587667280306,-0.9098908348399573,0.7334069154882563,-0.3601211547971514,-0.3323272516756179,-0.19870845499602713,165,0
948.0,-0.1346182495001625,-0.9321330577280762,-0.9218599009279514,0.7418231082545584,-0.3609669272002042,-0.332322907789348,-0.20192237832306723,164,0
949.0,-0.1346402237272526,-0.9321330577280762,-0.9218599009279514,0.7334069154882563,-0.3618157276551315,-0.33232001186516813,-0.19966823366309525,163,0
950.0,-0.13443581231246102,-0.9292126271127689,-0.9218599009279514,0.7334069154882563,-0.36109161800178785,-0.332324355751438,-0.20107098709957957,162,0
951.0,-0.13460751790088593,-0.9321330577280762,-0.9218599009279514,0.7249907227219542,-0.35926080989925524,-0.33232001186516813,-0.1930785912599021,161,0
952.0,-0.1346713964680083,-0.9372438113096239,-0.9098908348399573,0.7249907227219542,-0.3610885899513233,-0.332322907789348,-0.1986456216954008,160,0
953.0,-0.13476440366173847,-0.9367483337065344,-0.9098908348399573,0.7249907227219542,-0.36206189195322613,-0.332322907789348,-0.20116366621800352,159,0
954.0,-0.13477564628955202,-0.9440802738911259,-0.9098908348399573,0.7418231082545584,-0.36351597810799696,-0.33231711594098823,-0.19855137174446114,158,0
955.0,-0.13480579697323375,-0.9455404891987796,-0.9098908348399573,0.7249907227219542,-0.3635828655843093,-0.33199711631910955,-0.20405556887933335,157,0
956.0,-0.13493662027870038,-0.9408943495835179,-0.9098908348399573,0.7418231082545584,-0.3640026291089484,-0.33231711594098823,-0.20186582835250352,156,0
957.0,-0.13495092907773576,-0.9487264135159071,-0.9098908348399573,0.7334069154882563,-0.36498766480772316,-0.33753991519943305,-0.20193965748073944,155,0
958.0,-0.13504189215731802,-0.9519123378235153,-0.9218599009279514,0.7418231082545584,-0.3652309903081989,-0.33753991519943305,-0.20272507373856938,154,0
959.0,-0.1350470024426878,-0.9533061797128535,-0.9218599009279514,0.7418231082545584,-0.3660769519648022,-0.33753557131316314,-0.1997404919588156,153,0
960.0,-0.13527696528432834,-0.9554965026790938,-0.9457980331039292,0.7418231082545584,-0.36607089586352065,-0.33752977946480334,-0.20212658655010304,152,0
961.0,-0.13531989168143457,-0.9554965026790938,-0.9457980331039292,0.7418231082545584,-0.36863168046712785,-0.33753557131316314,-0.200902908020404,151,0
962.0,-0.1348630321693754,-0.9108445787380972,-1.0056433635438786,1.8359281678739547,-0.42446136475449825,-0.36495128552425093,-0.07972888776240096,150,0
963.0,-0.1344945805942136,-0.9321330577280762,-0.9457980331039292,2.972114191324869,-0.414626066914991,-0.3583905692946936,-0.10227033436212023,149,0
964.0,-0.13461876052869948,-0.936779197343338,-0.9218599009279514,0.7334069154882563,-0.35926951554531017,-0.3323272516756179,-0.17745823272418032,148,0
965.0,-0.13473067577829786,-0.9408982434957267,-0.9218599009279514,0.7334069154882563,-0.36011528794906794,-0.332322907789348,-0.18783201065759814,147,0
966.0,-0.1348359476569155,-0.9496556414389595,-0.9218599009279514,0.7249907227219542,-0.3620560251047902,-0.33231711594098823,-0.18043810200638713,146,0
967.0,-0.13495450627749464,-0.9445448878574119,-0.9338289670159403,0.7334069154882563,-0.36351597810799696,-0.33231711594098823,-0.1893965598431954,145,0
968.0,-0.13507562004075863,-0.9519123378235153,-0.9338289670159403,0.7334069154882563,-0.3649817979592872,-0.33753557131316314,-0.19084486742263385,144,0
969.0,-0.13543793927347667,-0.967045478294173,-0.9457980331039292,0.7334069154882563,-0.36607089586352065,-0.33752977946480334,-0.19517408183579238,143,0
970.0,-0.1355421890950204,-0.964656035063467,-0.9577670991919179,0.7418231082545584,-0.36984830796985896,-0.33753557131316314,-0.19231359582477575,142,0
971.0,-0.13573995713883122,-0.9664481174912563,-0.981705231367901,0.7502393010208606,-0.37120438802045264,-0.34276126649578786,-0.20433517706712076,141,0
972.0,-0.13587742381527856,-0.9700986557651502,-0.981705231367901,0.7670716865534686,-0.37203842672769094,-0.3427482348369783,-0.20342723587306938,140,0
973.0,-0.13566330285828437,-0.9710278836882026,-0.981705231367901,0.7586554937871665,-0.37287814303016714,-0.3427380991023487,-0.21037816975486434,139,0
974.0,-0.13567454548609792,-0.9737491940390441,-0.9936742974558899,0.7502393010208606,-0.3711865982230041,-0.3427482348369783,-0.2063772593374786,138,0
975.0,-0.13575886519469943,-0.9700986557651502,-0.981705231367901,0.7586554937871665,-0.3703290921227269,-0.3427424429886185,-0.2066411592001095,137,0
976.0,-0.1358610709020952,-0.9742138080053301,-0.981705231367901,0.7502393010208606,-0.3717890451259337,-0.3427424429886185,-0.20134588278982005,136,0
977.0,-0.13590604141334936,-0.9710278836882026,-0.9697361652799121,0.7586554937871665,-0.37287208692888557,-0.34273375521607885,-0.19397710745885957,135,0
978.0,-0.13602766620515036,-0.9788599476205918,-0.981705231367901,0.7586554937871665,-0.3737356491300919,-0.3427424429886185,-0.20604267201164317,134,0
979.0,-0.13599240523609882,-0.9829750998607717,-0.981705231367901,0.7586554937871665,-0.3747089511323472,-0.3427424429886185,-0.19952371707165467,133,0
