Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
23.0,0.193087360976618,1.206551781909429,0.0683843930348015,-0.6601702496307205,-0.9530462365284924,1.645448550598245,-0.140938481953265,145,1
24.0,0.2065746925562839,1.1775303164788653,0.1068076047371222,-0.5793219327994819,-1.030438103444939,1.592682087999907,-0.3329713304217263,144,1
25.0,0.1490822982906779,1.1429586737753128,0.069202897931268,-0.4864736519618106,-0.5934415090602415,1.5308008887606863,0.3554569015177059,143,1
26.0,0.1484962377543282,1.139292458565096,0.0593291519482095,-0.4233248683201633,-0.9578103968592396,1.487178283367579,-0.3162102002559933,142,1
27.0,0.1349858101929343,1.1086812045499927,0.0677591924981648,-0.3787935285475226,-0.945224007954094,1.4436298884449068,-0.3359327424331003,141,1
28.0,0.1337458446739176,1.0762861326349142,0.0672053213665747,-0.3936032720765851,-0.6276385862954257,1.431740243833585,0.1823201322901022,140,1
29.0,0.1337674971567874,1.0443057201439527,0.0576562217052734,-0.3460480523906687,-0.6333485642553601,1.3765229569648088,0.131117915129206,139,1
30.0,0.1207767291842714,1.048170658927233,0.1006484858380587,-0.3301208169377703,-0.8529032695951411,1.345024839443893,-0.2731398395993615,138,1
31.0,0.1770392624228707,1.1641814125273833,0.1057064611372896,-0.2973906228528032,-0.4629463945720822,1.3124548972803671,0.3488423116612394,137,1
32.0,0.1362149494705161,1.1050134245872365,0.0972687447654701,-0.1277269847670896,-0.6377410725631566,1.280295461136842,0.0144452091606776,136,1
33.0,0.1225811027567638,1.075234618925455,0.0958684532904714,0.965932233679446,-4.061566383714837,-1.682736051854441,-8.421833481679199,135,1
34.0,0.1159272947708408,1.0318628079153531,0.099342179950737,-0.5025867439536003,-0.9153934177282947,1.4266920530979257,-0.302319080496344,134,1
35.0,0.1030707721921181,0.9886850262206872,0.0893862161099308,-0.3846488579836764,-0.8549187888611659,1.336159976032576,-0.2790030120481297,133,1
36.0,0.103127790397009,0.9732080588095852,0.0967005705082037,-0.3448768450736412,-0.5272653874391813,1.2837889894855428,0.2153036042114406,132,1
37.0,0.0962372485983751,0.929346480253262,0.0958680580894245,-0.3187685055998467,-0.8452926054904286,1.228821575846332,-0.3804154984219907,131,1
38.0,0.0823659463224826,0.8997632686594601,0.0909854166645789,-0.3058637538047466,-0.5202385055075065,1.2052198281289064,0.140873833841137,130,1
39.0,0.0764223397746926,0.8707167671881952,0.094833506521609,-0.2896797162770432,-0.5671198343570775,1.1723267416384235,0.0325754391614286,129,1
40.0,0.0691492707786905,0.8410834835129908,0.0955739956363444,-0.2734872244293811,-0.8044578344389288,1.1306862133670583,-0.4183452403727186,128,1
41.0,0.0696227384041125,0.8270758187405532,0.0937930700973983,-0.2683291642002849,-0.4368985091826273,1.0928031772696118,0.1677978603928774,127,1
42.0,0.062393696123279,0.811476800631032,0.0916969314747208,-0.2549213372525929,-0.37574280111362,1.0552724060634702,0.2309977409006909,126,1
43.0,0.0736262824867586,0.8213535186877374,0.065415649623408,-0.2425537456320967,-0.4556892807175107,1.035428150519963,0.0739909497012445,125,1
44.0,0.0625741334805282,0.8412806423335144,0.1105107299599185,-0.2300544882499889,-0.5908693602803899,1.0172860389312406,-0.1742365678212299,124,1
45.0,0.0489287387759119,0.767735708020584,0.0930230907903882,-0.2289674449335838,-0.6173058681048027,0.9878273002877191,-0.2517470533508692,123,1
46.0,0.0360498419648903,0.7243638970104818,0.0894718293622297,-0.06791745182699,-0.2515408810780301,0.9968837957999064,0.3627632572078839,122,1
47.0,0.0286071618530738,0.6790095445273371,0.0940618949215161,-0.2484843512746065,-0.2934628898587731,1.0181822008147203,0.3185662515007913,121,1
48.0,0.0747421071039877,1.0753316335831729,0.0578273271126627,-0.2181017856781088,-0.500740633472334,0.950414890085056,-0.1061818188893138,120,1
49.0,0.0749795626661279,1.0028648137729474,0.0972674050567946,-0.2099517522113104,-0.198101619348578,0.90420900882238,0.3635445004025669,119,1
50.0,0.0549964862254894,0.91433424434768,0.0960217540414393,-0.0130116813603151,-0.6956350674444313,0.9114299694076076,-0.4632484437459448,118,1
51.0,0.0419934485126802,0.8415497797710549,0.0840893670086651,-0.5039293351372774,-0.8632359877857667,1.2687599601629125,-0.350530059858878,117,1
52.0,0.0359033268308039,0.7975395497230666,0.0944067380587223,-0.3671272108584465,-0.6137087064397295,1.15794212222362,-0.0497466192950655,116,1
53.0,0.0290690814876317,0.753336855112187,0.0879430903789278,-0.3048939522177377,-0.903275412194538,1.066207647662614,-0.6456013811531943,115,1
54.0,0.0293844859881033,0.7242168102713613,0.0899993125333705,-0.272519301666388,-0.3785887392071827,1.0066297911260076,0.1760961640309833,114,1
55.0,0.0232503375910584,0.6805993331118767,0.0909602688314418,-0.2344402929915824,-0.6944510983667467,0.9441765137033078,-0.4327616788322447,113,1
56.0,0.0167538709806567,0.6215784319108505,0.0940537742578209,-0.220615694515206,-0.5206192084168626,0.912281980758044,-0.1740412570225596,112,1
57.0,0.0096612393419038,0.5773507012592693,0.0936820973444442,-0.2103940429666778,-0.3908928535926148,0.8683512610066754,0.0088225672521461,111,1
58.0,0.0106529230573455,0.5626060380386837,0.0913941336788089,-0.1920276067452219,-0.152202311673809,0.8285603582579191,0.3636349398856892,110,1
59.0,0.0034130545350771,0.5188680749333235,0.09049598683672,-0.1852281443376111,-0.1273208592696341,0.7917482074300417,0.3631990985467891,109,1
60.0,0.0031763207223681,0.5041249764652818,0.0905621335245599,-0.185615653579672,-0.1754834542257287,0.7613510351160844,0.2483149776754483,108,1
61.0,-0.0093186053924289,0.4599207171018579,0.081130898766652,-0.1788367938929934,-0.2204284590653085,0.73983375618214,0.1546735519954958,107,1
62.0,-0.0087772933206812,0.4162782039016717,0.0849847507697478,-0.1723437625618974,-0.1142395000142849,0.6986478844638189,0.2965423131147164,106,1
63.0,-0.0157356795656409,0.4015851775150326,0.0888806041912211,-0.1657552740001922,-0.626913949702729,0.6703783920933428,-0.6128892276812369,105,1
64.0,-0.0218366274889521,0.3429304284092648,0.0844893851916632,-0.1577359740133663,-0.3261490347449398,0.6245839562237107,-0.147703162866832,104,1
65.0,-0.0217009385963048,0.3580396789725646,0.108492484554991,-0.1597751894695775,-0.0603584418922517,0.5960213794636691,0.2724594333042326,103,1
66.0,-0.0282082314481371,0.313959035060104,0.0829064266301053,-0.1515083107608256,0.0006552803962984,0.5863195346706114,0.3638148567297901,102,1
67.0,-0.035323959068618,0.2693135154793177,0.0873617198315198,-0.1813932697206741,-0.1722302262439983,0.5681774230818891,0.0511559423334984,101,1
68.0,-0.0417078327680962,0.2405126801574353,0.0859443995978021,-0.1472149332439958,-0.3289593349732884,0.5227211615079099,-0.2641189822183895,100,1
69.0,-0.0416168923400425,0.2256475309909742,0.0849604388329817,-0.1462943239859527,-0.0195502578195636,0.4916185200382991,0.2257051068933624,99,1
70.0,-0.0478535291560094,0.2106603311260893,0.0708377156561989,-0.1388388120885001,-0.095854887006767,0.4493025825486721,0.0642196370347389,98,1
71.0,-0.0552507390537948,0.1809535040813291,0.0866617428108595,-0.133629451828545,-0.0920897182628278,0.4297824107051655,0.0383626039594811,97,1
72.0,-0.0550594754551107,0.1518584952812049,0.0877435966058456,-0.1367706703007773,-0.3986443721169843,0.4093501076364398,-0.5036431426730021,96,1
73.0,-0.0612282678247476,0.1375316209898242,0.0865793840790255,-0.1399478239162526,0.1243452596696776,0.3858075404207534,0.3634694548740141,95,1
74.0,-0.0676677162302585,0.1230826960000241,0.08750791526838,-0.127197851136193,0.1282608994000791,0.3545583567563599,0.3362144582989094,94,1
75.0,-0.0746816771812507,0.0928391588327226,0.0867830914370274,-0.129512892005164,0.1248934039775023,0.3279919477137125,0.3059383981384561,93,1
76.0,-0.0745243358057295,0.0789519800061605,0.0834042032118361,-0.1192197342819613,0.1781997308128997,0.3012489365388908,0.3645518423050713,92,1
77.0,-0.0748512882970651,0.0488790008661378,0.0845323159149726,-0.1200149553255938,0.1912103800182179,0.2843552517249531,0.3643719254609704,91,1
78.0,-0.0754373488334105,0.1373845342507033,0.1056253760787379,-0.1200433876566584,-0.0091824674441242,0.256408903681434,0.0016066510450975,90,1
79.0,-0.0877301851080867,0.0791241027859825,0.0810950044796215,-0.1144728558981955,0.2214742814305956,0.2346859020509675,0.3648529865414439,89,1
80.0,-0.094033944620946,0.0353579741348334,0.0837404984495054,-0.0466504775240853,0.2439957152050052,0.136286575746476,0.2801111908501865,88,1
81.0,-0.0935381027632252,0.0205194257616176,0.078388262783156,-0.1326838787897166,0.1800381921136545,0.3075314634536826,0.3642208722817107,87,1
82.0,-0.0945868046835578,0.0200531295035537,0.0854723213401489,-0.1189645674798925,0.2258136157807702,0.2310016809744404,0.3630932651090852,86,1
83.0,-0.100214284981447,0.0060188639378704,0.0860190044806151,-0.1237222154877109,-0.0905606841410018,0.1947775776717789,-0.2114889757706599,85,1
84.0,-0.1008681899641182,-0.0235393116152295,0.0849475136433772,-0.1109562287891135,0.2596486575598062,0.1744777262021839,0.3649732518115613,84,1
85.0,-0.1141642579451,-0.0382824100832711,0.0787782422478532,-0.1068769863040958,0.2609214384603266,0.1635875745091245,0.363709985414249,83,1
86.0,-0.1206932032798063,-0.0532946459888529,0.0846329340059692,-0.1104501051621641,0.1850139169140894,0.1440655239195308,0.2194214870602671,82,1
87.0,-0.1202204574038135,-0.0675229408699721,0.0848898200913569,-0.112396589307029,-0.1045341213875155,0.1217554141368895,-0.29893625897848,81,1
88.0,-0.1203893467701987,-0.0675479769106735,0.0849978689164294,-0.1177028235219661,0.3048323795282828,0.0889355987437982,0.3636657277948455,80,1
89.0,-0.1270655289884205,-0.0678171143482138,0.0862350233764905,-0.1138611602472421,0.3237300646588111,0.0571303062376647,0.3641160009661643,79,1
90.0,-0.0347602727645714,0.1084131409015423,0.1969067155416099,-0.0998453141984021,0.2864036434495472,0.0615622682568017,0.3049454880683652,78,1
91.0,-0.1028082524292621,0.1808799607117686,0.1083585998113381,-0.0996788585212823,0.3203885905346462,0.0499084062793934,0.3626429919377716,77,1
92.0,-0.1090665417280945,0.1229841165897621,0.0861816574309597,-0.0501905778962348,0.2598251498446783,0.1742287923456619,0.36050804286264,76,1
93.0,-0.1150325225081834,0.0493922397005166,0.0886092667994643,-0.1150485922150937,0.0141784360442247,0.3211232520197895,0.1121602600700427,75,1
94.0,-0.1219346122976813,0.0203958103106541,0.0888594601774235,-0.0968423490532187,0.1473610981138892,0.2445784395718515,0.2628978632688125,74,1
95.0,-0.1278659491051781,-0.009187401283147,0.0878968566788475,-0.0946123398592727,0.2386658744740264,0.1915179532109045,0.3636205080532809,73,1
96.0,-0.1343624157155798,-0.0380868160152914,0.0871869828389449,-0.0860164597688217,0.2057591142317698,0.1454304329517067,0.2555020302176682,72,1
97.0,-0.1344858348679382,-0.053343153317712,0.087681604066325,-0.0869301014325721,0.2308787180844413,0.1152821944942713,0.2699030747226162,71,1
98.0,-0.1407448459161998,-0.0673289115545364,0.0824914555841875,-0.0803439954750282,0.3003069363264343,0.083754956409008,0.3631240530182416,70,1
99.0,-0.1475112468130462,-0.0827057348028325,0.0867951857483188,-0.0844593957232714,0.0629598853581759,0.0558377289298367,-0.0618327978807915,69,1
100.0,-0.1469699347412985,-0.0969121231483377,0.0862412375482153,-0.0835109036666056,0.325647721215595,0.0413958077593808,0.3629287422195642,68,1
101.0,-0.1538157280753346,-0.111484663589101,0.0863610534713156,-0.0803381253287467,0.3386408343285077,0.0156654407254304,0.3633193638169066,67,1
102.0,-0.1607618445800011,-0.1260556392773206,0.0819982000639764,-0.0808256096668023,0.3495477181253683,0.0007679236288867,0.3646124560012089,66,1
103.0,-0.1540069916740187,-0.1113860841788394,0.0553537093169885,-0.0810359168488411,0.1096285183772619,-0.0227023118624517,-0.0576995210773903,65,1
104.0,-0.1481536038048533,-0.0379162579880128,0.1013207479013826,-0.0800515080364895,0.3702657627838403,-0.0427231695381332,0.3644921907310914,64,1
105.0,-0.1611003450621965,-0.0824131260771485,0.0818937632559446,-0.0611821056775468,-0.038005015196711,-0.0606736490259854,-0.3701332988880269,63,1
106.0,-0.1679345904053729,-0.1117522362740973,0.0764172147922269,-0.0749301136502077,0.1790476857328473,0.0564248370820115,0.1365587159493213,62,1
107.0,-0.1883131855331019,-0.1405280355552784,0.0805372995646538,-0.0688825416992443,-0.1564533998815471,-0.0071002649832986,-0.4913308653794565,61,1
108.0,-0.1746670690790564,-0.1414089912374592,0.0851699992341903,-0.077417497515113,0.0866918751890802,-0.0345468665676863,-0.1062866902048549,60,1
109.0,-0.1804973609664938,-0.1555402714608602,0.0775425112777085,-0.0757337863246,0.3858485607690127,-0.0814723075816681,0.3639052962129193,59,1
110.0,-0.1807225467883404,-0.1551506480774363,0.0841839647390618,-0.0757516216943564,-0.0350001209106823,-0.0971917760912561,-0.3713369137113628,58,1
111.0,-0.1870270280506292,-0.1699172178336438,0.0861180173300352,-0.0733330151583796,0.3494062980253104,-0.0949898856773398,0.2803661532228368,57,1
112.0,-0.1941658516528381,-0.1853441131633431,0.0847125811074956,-0.0732000417534459,0.4078925602856266,-0.1215562947199873,0.3625679464092118,56,1
113.0,-0.194176677894273,-0.1998665815227038,0.0763801605162221,-0.0766674823630553,0.4261708253779009,-0.1480062215052434,0.3634992806610023,55,1
114.0,-0.1941319294296752,-0.1851500838479073,0.0847140340028274,-0.0756702467169471,-0.0177027456324083,-0.1620817871887424,-0.400696071452441,54,1
115.0,-0.2007287192107073,-0.2139994264986486,0.0856046954975392,-0.0752003467212841,0.4302985952583891,-0.1618469439278723,0.3644017512479639,53,1
116.0,-0.2074279974106571,-0.2287425249666904,0.0844584328589916,-0.075603011077802,0.4328441570594301,-0.1669111040052708,0.3633799775130459,52,1
117.0,-0.213821975602141,-0.2288145035837067,0.0845627468804376,-0.0757317870150426,0.4462174074012985,-0.1923183267122647,0.3649732518115613,51,1
118.0,-0.2143062694689979,-0.2285453661461668,0.0813504672935533,-0.0789879067467929,0.4579552757060983,-0.2156842917957771,0.3633645835584713,50,1
119.0,-0.2136415382448918,-0.228301264749328,0.0790552226632939,-0.0768930618816598,0.3000421978991247,-0.2309491037523211,0.0794481065980939,49,1
120.0,-0.2016200797555186,-0.1549049819280621,0.0316199310133407,-0.0760758020070917,0.1242213756620274,-0.2276180869401423,-0.2165699429025822,48,1
121.0,-0.1948305828769442,-0.1408222090335199,0.1057660457647729,-0.0733611884859954,0.0825991774934053,-0.2119568595592498,-0.2761464713523019,47,1
122.0,-0.2076871054556669,-0.1847088236305447,0.0844697663784273,-0.067510059967041,0.1408472883052259,-0.1161116885599795,-0.0839019560084293,46,1
123.0,-0.2138558978253039,-0.2137302890611082,0.0834962811454339,-0.0697345641114869,0.3332312326610935,-0.1006561838756091,0.261876089533891,45,1
124.0,-0.2215807819638582,-0.2292807998417706,0.0852658078847193,-0.0708481383401971,0.3288387243532997,-0.1649299662565723,0.1934451508370495,44,1
125.0,-0.2205436280343897,-0.2427517544916721,0.0840556490753415,-0.0763543110276412,0.4555154961399006,-0.2148040992540366,0.3648674183738591,43,1
126.0,-0.2345383494626405,-0.2430944352987725,0.0844039382675533,-0.0761807093482702,0.4187196831460547,-0.2306710493314511,0.2834776562913148,42,1
127.0,-0.2338505222568064,-0.272970255618272,0.0834713489076969,-0.0771563896858897,0.4593604258202732,-0.2582360119193175,0.3320205677993724,41,1
128.0,-0.2339862111494579,-0.2878854768661358,0.0841079769947851,-0.0775596668399992,0.4530412100692869,-0.2729428362880346,0.3058027389137587,40,1
129.0,-0.2408767529480918,-0.2874927239776325,0.0767422040263532,-0.0810264165251516,0.497438070601043,-0.2920534414845843,0.3648529865414439,39,1
130.0,-0.2471805124609511,-0.3016991123231374,0.0815945709936624,-0.0809936831499648,0.1135441581076613,-0.3123232330167877,-0.3023335123287593,38,1
131.0,-0.2469214044159413,-0.3019932858013795,0.0835776746141994,-0.0835041353189491,0.3893133532204296,-0.3272940212107226,0.1519526705243585,37,1
132.0,-0.2471350422469242,-0.316978920913716,0.0834498403860489,-0.0830078622973368,0.5170417248710608,-0.3314770493733374,0.3643411375518246,36,1
133.0,-0.2408652049572278,-0.2730437989878322,0.0463293196606631,-0.0817647023588214,0.5261016621611654,-0.3523780995907536,0.3631086590636651,35,1
134.0,-0.233940740935431,-0.24331350065491,0.1061484348370738,-0.0807523946728337,0.4929652356764154,-0.37025530798122,0.2939416969136965,34,1
135.0,-0.2408312827340649,-0.2732644290965134,0.0978698969867104,-0.0631725562431842,0.5349670053935909,-0.3437330494716161,0.3633645835584713,33,1
136.0,-0.2471011200237614,-0.302384473937339,0.0842032527947718,-0.0682933348545246,0.4261532892854953,-0.239962388104508,0.3111396305404993,32,1
137.0,-0.2540032098132593,-0.3169789209137158,0.0840876521968416,-0.0782986442478578,0.5099181115909474,-0.3333708254289924,0.3634396290870241,31,1
138.0,-0.2535860386432991,-0.3166863121880182,0.081598938225927,-0.0816451929011617,0.5271097046343772,-0.3479010476655354,0.3644469709895286,30,1
139.0,-0.2534395235092127,-0.3165392254488974,0.0836045119232507,-0.079118243919601,0.3678350341040461,-0.3818809887673241,0.0717511293105753,29,1
140.0,-0.2601157057274345,-0.3310867298489594,0.0810839439660879,-0.0773211145220918,0.466245887651889,-0.3670266828307806,0.2514428368206621,28,1
141.0,-0.2672545293296434,-0.3461240017952426,0.078204846056807,-0.0767426230969046,0.3291747385110345,-0.3848014995595022,0.0082520288107063,27,1
